X [nm (air)],Y [Intensity]
556.452941894531,0.2083508
556.57080078125,0.2078362
556.688720703125,0.2027592
556.806640625,0.2034136
556.924560546875,0.2120033
557.04248046875,0.2046901
557.160400390625,0.1990275
557.2783203125,0.2203261
557.396240234375,0.2064151
557.51416015625,0.1928314
557.632141113281,0.2054515
557.750061035156,0.2014197
557.867980957031,0.2043522
557.985961914063,0.1913476
558.103881835938,0.1933856
558.221801757813,0.1987677
558.339782714844,0.2122436
558.457702636719,0.1982549
558.57568359375,0.2034139
558.693664550781,0.2048696
558.811584472656,0.2088783
558.929565429688,0.1970634
559.047546386719,0.2033639
559.16552734375,0.2025569
559.283508300781,0.1995887
559.401489257813,0.2065336
559.519470214844,0.1895684
559.637451171875,0.2013364
559.755432128906,0.2083593
559.873413085938,0.1970483
559.991394042969,0.2022964
560.109375,0.2022893
560.227416992188,0.1962223
560.345397949219,0.1897884
560.46337890625,0.2047009
560.581420898438,0.2252304
560.699401855469,0.1898334
560.817443847656,0.1900406
560.935424804688,0.2023565
561.053466796875,0.1945265
561.171508789063,0.1914572
561.289489746094,0.2010221
561.407531738281,0.1907859
561.525573730469,0.2066956
561.643615722656,0.1905452
561.761657714844,0.1826394
561.879699707031,0.2047598
561.997741699219,0.2097377
562.115783691406,0.1869445
562.233825683594,0.201019
562.351867675781,0.1948531
562.469909667969,0.1942512
562.588012695313,0.193075
562.7060546875,0.1793585
562.824096679688,0.1843999
562.942199707031,0.1830928
563.060241699219,0.1909017
563.178344726563,0.2040169
563.29638671875,0.1818733
563.414489746094,0.1911373
563.532531738281,0.2029886
563.650634765625,0.1789282
563.768737792969,0.1786189
563.886779785156,0.1866274
564.0048828125,0.1804134
564.122985839844,0.1725968
564.241088867188,0.195783
564.359191894531,0.19145
564.477294921875,0.1835729
564.595397949219,0.1911086
564.713500976563,0.2193043
564.831604003906,0.1827191
564.949768066406,0.1829547
565.06787109375,0.1909337
565.185974121094,0.1852234
565.304077148438,0.1708466
565.422241210938,0.1780641
565.540344238281,0.172316
565.658508300781,0.1847899
565.776611328125,0.1783232
565.894775390625,0.1937764
566.012878417969,0.180181
566.131042480469,0.1765148
566.249206542969,0.1795463
566.367370605469,0.1804709
566.485473632813,0.1657679
566.603637695313,0.1954576
566.721801757813,0.1813142
566.839965820313,0.1709688
566.958129882813,0.1797183
567.076293945313,0.1967691
567.194458007813,0.1833201
567.312622070313,0.1758959
567.430847167969,0.1686518
567.549011230469,0.1861897
567.667175292969,0.1748898
567.785339355469,0.1776739
567.903564453125,0.1687867
568.021728515625,0.1970166
568.139953613281,0.1999181
568.258117675781,0.160623
568.376342773438,0.1654537
568.494506835938,0.1780224
568.612731933594,0.1785413
568.73095703125,0.151677
568.84912109375,0.1718373
568.967346191406,0.1745779
569.085571289063,0.1873713
569.203796386719,0.1517309
569.322021484375,0.1658658
569.440246582031,0.1667742
569.558471679688,0.1733108
569.676696777344,0.1663121
569.794921875,0.1513406
569.913146972656,0.148182
570.031372070313,0.1567595
570.149597167969,0.1583664
570.267883300781,0.1422016
570.386108398438,0.1540888
570.504333496094,0.1701784
570.622619628906,0.1691464
570.740844726563,0.1522747
570.859130859375,0.1475938
570.977355957031,0.1561823
571.095642089844,0.1436488
571.213928222656,0.1535642
571.332153320313,0.1517629
571.450439453125,0.1510224
571.568725585938,0.1383089
571.68701171875,0.1557103
571.805297851563,0.1416951
571.923583984375,0.1675593
572.041870117188,0.1421929
572.16015625,0.1536189
572.278442382813,0.1385912
572.396728515625,0.1356836
572.515014648438,0.1344181
572.63330078125,0.1388908
572.751586914063,0.1488426
572.869934082031,0.1328096
572.988220214844,0.1312439
573.106506347656,0.1446585
573.224853515625,0.1369553
573.343139648438,0.1367695
573.461486816406,0.1466717
573.579772949219,0.1323401
573.698120117188,0.1377202
573.81640625,0.1296339
573.934753417969,0.1330781
574.053100585938,0.1280484
574.171447753906,0.1286595
574.289733886719,0.1244687
574.408081054688,0.1349228
574.526428222656,0.1325065
574.644775390625,0.1314742
574.763122558594,0.1337163
574.881469726563,0.1347795
574.999816894531,0.1226631
575.1181640625,0.149392
575.236572265625,0.1210323
575.354919433594,0.1379067
575.473266601563,0.1178982
575.591613769531,0.118893
575.710021972656,0.1183477
575.828369140625,0.1199048
575.94677734375,0.1276398
576.065124511719,0.1248497
576.183532714844,0.1142319
576.301879882813,0.1284855
576.420288085938,0.1312389
576.538635253906,0.1174466
576.657043457031,0.1339642
576.775451660156,0.1103324
576.893859863281,0.114528
577.012268066406,0.1261951
577.130615234375,0.1181003
577.2490234375,0.1237095
577.367431640625,0.1065137
577.48583984375,0.1225453
577.604248046875,0.1062902
577.722717285156,0.1107714
577.841125488281,0.1130497
577.959533691406,0.1083029
578.077941894531,0.1290461
578.196350097656,0.1079493
578.314819335938,0.1064258
578.433227539063,0.1079613
578.551635742188,0.1100583
578.670104980469,0.1201184
578.788513183594,0.1396507
578.906982421875,0.09957992
579.025451660156,0.106464
579.143859863281,0.1124266
579.262329101563,0.1036554
579.380798339844,0.1100591
579.499206542969,0.1022623
579.61767578125,0.1017426
579.736145019531,0.1036575
579.854614257813,0.09672682
579.973083496094,0.09831578
580.091552734375,0.1071132
580.210021972656,0.1195644
580.328491210938,0.1073863
580.446960449219,0.1011705
580.5654296875,0.09986122
580.683898925781,0.1119275
580.802368164063,0.1040801
580.9208984375,0.09963832
581.039367675781,0.09841052
581.157836914063,0.1107348
581.2763671875,0.1136135
581.394836425781,0.1041586
581.513366699219,0.1101162
581.6318359375,0.09620705
581.750366210938,0.09098822
581.868835449219,0.09528416
581.987365722656,0.09682548
582.105895996094,0.0976711
582.224365234375,0.1022135
582.342895507813,0.09510875
582.46142578125,0.09799985
582.579956054688,0.09205103
582.698486328125,0.08888487
582.817016601563,0.09776282
582.935546875,0.08611815
583.054077148438,0.08994105
583.172607421875,0.1230208
583.291137695313,0.09317406
583.40966796875,0.08749839
583.528198242188,0.09303237
583.646789550781,0.08604827
583.765319824219,0.08381873
583.883850097656,0.09836252
584.00244140625,0.07996675
584.120971679688,0.0993351
584.239501953125,0.09166729
584.358093261719,0.08856984
584.476623535156,0.09569427
584.59521484375,0.09829883
584.713806152344,0.08978004
584.832336425781,0.08912056
584.950927734375,0.08653184
585.069519042969,0.07761031
585.188110351563,0.09207277
585.306640625,0.09339591
585.425231933594,0.08354587
585.543823242188,0.1098434
585.662414550781,0.07732598
585.781005859375,0.08621623
585.899597167969,0.0905351
586.018188476563,0.07640134
586.136779785156,0.07896247
586.255432128906,0.08491874
586.3740234375,0.08758108
586.492614746094,0.08684424
586.611206054688,0.09708487
586.729858398438,0.09046546
586.848449707031,0.0926274
586.967041015625,0.07859553
587.085693359375,0.08002891
587.204284667969,0.09263775
587.322937011719,0.08519078
587.441589355469,0.09186113
587.560180664063,0.07263932
587.678833007813,0.08389083
587.797424316406,0.08855331
587.916076660156,0.09214886
588.034729003906,0.0830396
588.153381347656,0.08386366
588.272033691406,0.08510318
588.390686035156,0.09427694
588.509338378906,0.08170487
588.627990722656,0.07539508
588.746643066406,0.07288805
588.865295410156,0.07965019
588.983947753906,0.07425059
589.102600097656,0.08634873
589.221252441406,0.07142952
589.339904785156,0.07600465
589.458618164063,0.07377326
589.577270507813,0.06899015
589.695922851563,0.08393689
589.814636230469,0.06958704
589.933288574219,0.07712945
590.052001953125,0.07184514
590.170654296875,0.07740066
590.289367675781,0.06592629
590.408020019531,0.1177627
590.526733398438,0.08300795
590.645446777344,0.06890934
590.764099121094,0.07085185
590.8828125,0.0822331
591.001525878906,0.08344256
591.120239257813,0.06817611
591.238891601563,0.06791815
591.357604980469,0.0798936
591.476318359375,0.07075932
591.595031738281,0.08775923
591.713745117188,0.07148833
591.832458496094,0.08734044
591.951232910156,0.07193267
592.069946289063,0.07664803
592.188659667969,0.06405117
592.307373046875,0.0665407
592.426086425781,0.0908783
592.544860839844,0.06653879
592.66357421875,0.06210477
592.782348632813,0.06281842
592.901062011719,0.06883331
593.019775390625,0.06306178
593.138549804688,0.06033052
593.257263183594,0.05861847
593.376037597656,0.0562502
593.494812011719,0.07534938
593.613525390625,0.06276548
593.732299804688,0.06535891
593.85107421875,0.06640667
593.969848632813,0.06370573
594.088562011719,0.06220672
594.207336425781,0.06615704
594.326110839844,0.0709796
594.444885253906,0.05756428
594.563659667969,0.06284332
594.682434082031,0.06911201
594.801208496094,0.06365784
594.919982910156,0.06076328
595.038818359375,0.0669902
595.157592773438,0.07823765
595.2763671875,0.09193936
595.395141601563,0.06665166
595.513916015625,0.07639255
595.632751464844,0.0575699
595.751525878906,0.06361549
595.870361328125,0.06191162
595.989135742188,0.07270774
596.107971191406,0.06434041
596.226745605469,0.06845336
596.345581054688,0.0609167
596.46435546875,0.07791112
596.583190917969,0.06073325
596.702026367188,0.06631377
596.82080078125,0.06215885
596.939636230469,0.05925668
597.058471679688,0.06262981
597.177307128906,0.05967864
597.296142578125,0.07570961
597.414978027344,0.06104807
597.533752441406,0.05397099
597.652587890625,0.08797067
597.771423339844,0.06679036
597.890319824219,0.06931336
598.009155273438,0.06076559
598.127990722656,0.05606887
598.246826171875,0.06961216
598.365661621094,0.06361845
598.484497070313,0.06005409
598.603393554688,0.06763076
598.722229003906,0.05485675
598.841064453125,0.05893283
598.9599609375,0.07184127
599.078796386719,0.07151294
599.197692871094,0.0633307
599.316528320313,0.04693565
599.435424804688,0.06650198
599.554321289063,0.05073372
599.673156738281,0.05527942
599.792053222656,0.06245586
599.910949707031,0.06508307
600.02978515625,0.05497884
600.148681640625,0.06440907
600.267578125,0.05309325
600.386474609375,0.05011189
600.50537109375,0.08177989
600.624267578125,0.04965337
600.7431640625,0.05532723
600.862060546875,0.04468049
600.98095703125,0.05793472
601.099853515625,0.04497486
601.21875,0.05718075
601.337646484375,0.058483
601.45654296875,0.055314
601.575500488281,0.05031099
601.694396972656,0.05487347
601.813293457031,0.05642575
601.932250976563,0.04979237
602.051147460938,0.06002891
602.170043945313,0.06269827
602.289001464844,0.04266003
602.407897949219,0.05832412
602.52685546875,0.0590312
602.645751953125,0.04379912
602.764709472656,0.04781649
602.883666992188,0.03687552
603.002563476563,0.04973542
603.121520996094,0.05368032
603.240478515625,0.0598831
603.359436035156,0.05887704
603.478393554688,0.05114854
603.597290039063,0.05012535
603.716247558594,0.04767122
603.835205078125,0.0409071
603.954162597656,0.04323377
604.073120117188,0.04522924
604.192077636719,0.04125419
604.31103515625,0.0657269
604.430053710938,0.04838222
604.549011230469,0.0442982
604.66796875,0.04681246
604.786926269531,0.06142774
604.905883789063,0.05745248
605.02490234375,0.04548488
605.143859863281,0.04080495
605.262817382813,0.03998209
605.3818359375,0.04962096
605.500793457031,0.04465697
605.619812011719,0.04739056
605.73876953125,0.04189345
605.857788085938,0.05813954
605.976806640625,0.05907431
606.095764160156,0.04962384
606.214782714844,0.05950106
606.333801269531,0.04095864
606.452758789063,0.05409403
606.57177734375,0.0397517
606.690795898438,0.04762456
606.809814453125,0.0390947
606.928833007813,0.039654
607.0478515625,0.03747844
607.166870117188,0.06540429
607.285888671875,0.05566079
607.404907226563,0.04922178
607.52392578125,0.04586033
607.642944335938,0.05111909
607.761962890625,0.06634244
607.880981445313,0.05440793
608.0,0.03689083
608.119079589844,0.04378554
608.238098144531,0.0419119
608.357116699219,0.03904182
608.476196289063,0.04788579
608.59521484375,0.0593113
608.714233398438,0.04614418
608.833312988281,0.04658377
608.952331542969,0.03239759
609.071411132813,0.03591031
609.1904296875,0.03483626
609.309509277344,0.05755166
609.428588867188,0.04650937
609.547607421875,0.04548544
609.666687011719,0.04146733
609.785766601563,0.03923441
609.904846191406,0.04395294
610.023864746094,0.03766773
610.142944335938,0.03798867
610.262023925781,0.05881104
610.381103515625,0.04388112
610.500183105469,0.040052
610.619262695313,0.03359722
610.738342285156,0.04195414
610.857421875,0.03500524
610.976501464844,0.04619958
611.095581054688,0.04190812
611.214660644531,0.03783811
611.333801269531,0.03488868
611.452880859375,0.02776456
611.571960449219,0.04157766
611.691040039063,0.04184694
611.810180664063,0.04071797
611.929260253906,0.03972789
612.048400878906,0.04221047
612.16748046875,0.03239271
612.286560058594,0.04760481
612.405700683594,0.04775083
612.524780273438,0.03485056
612.643920898438,0.0284832
612.763061523438,0.04871137
612.882141113281,0.03217817
613.001281738281,0.03864498
613.120422363281,0.03345674
613.239501953125,0.03839561
613.358642578125,0.04083301
613.477783203125,0.031277
613.596923828125,0.02631533
613.716064453125,0.02985315
613.835205078125,0.02867695
613.954345703125,0.0229589
614.073486328125,0.03139374
614.192626953125,0.05243688
614.311767578125,0.0273946
614.430908203125,0.02693124
614.550048828125,0.02793048
614.669189453125,0.04051525
614.788330078125,0.02940161
614.907531738281,0.03575332
615.026672363281,0.0332494
615.145812988281,0.0616868
615.264953613281,0.03664808
615.384155273438,0.03590888
615.503295898438,0.02855189
615.622497558594,0.04152776
615.741638183594,0.02966142
615.86083984375,0.03263627
615.97998046875,0.02894681
616.099182128906,0.03283437
616.218322753906,0.0390066
616.337524414063,0.02602927
616.456726074219,0.04720671
616.575866699219,0.02586268
616.695068359375,0.02102904
616.814270019531,0.02548876
616.933471679688,0.03151694
617.052612304688,0.02866323
617.171813964844,0.04056243
617.291015625,0.02398956
617.410217285156,0.03009483
617.529418945313,0.0378396
617.648620605469,0.02874282
617.767822265625,0.05509574
617.887023925781,0.03626304
618.006225585938,0.02754595
618.125427246094,0.03372376
618.24462890625,0.03799588
618.363891601563,0.03803351
618.483093261719,0.02654158
618.602294921875,0.0315007
618.721496582031,0.04631301
618.840759277344,0.02328375
618.9599609375,0.0368464
619.079162597656,0.01936984
619.198425292969,0.0439604
619.317626953125,0.02426239
619.436889648438,0.03597148
619.556091308594,0.02962032
619.675354003906,0.02293904
619.794616699219,0.03120432
619.913818359375,0.01831028
620.033081054688,0.04900526
620.152282714844,0.03329914
620.271545410156,0.03119488
620.390808105469,0.01925116
620.510070800781,0.0244786
620.629333496094,0.02270455
620.74853515625,0.01589798
620.867797851563,0.05485751
620.987060546875,0.02230555
621.106323242188,0.02158581
621.2255859375,0.02663695
621.344848632813,0.0175855
621.464111328125,0.02035856
621.583374023438,0.04872536
621.70263671875,0.02614152
621.821899414063,0.05430778
621.941223144531,0.01441723
622.060485839844,0.03452904
622.179748535156,0.03886694
622.299011230469,0.02069464
622.418334960938,0.02328567
622.53759765625,0.02290219
622.656860351563,0.01849845
622.776184082031,0.02559888
622.895446777344,0.02761222
623.014709472656,0.02431295
623.134033203125,0.01443091
623.253295898438,0.01740779
623.372619628906,0.02970164
623.491943359375,0.02359753
623.611206054688,0.01621515
623.730529785156,0.02443632
623.849853515625,0.02225623
623.969116210938,0.02020353
624.088439941406,0.01170491
624.207763671875,0.01286484
624.327087402344,0.02060228
624.446350097656,0.03784817
624.565673828125,0.02811401
624.684997558594,0.02455509
624.804321289063,0.02083603
624.923645019531,0.02682037
625.04296875,0.01239679
625.162292480469,0.01845208
625.281616210938,0.02631588
625.400939941406,0.01981773
625.520263671875,0.01712124
625.639587402344,0.02434225
625.758911132813,0.0264759
625.878295898438,0.01433645
625.997619628906,0.01264193
626.116943359375,0.02286657
626.236267089844,0.02619952
626.355651855469,0.03960372
626.474975585938,0.01108723
626.594360351563,0.03493794
626.713684082031,0.0198179
626.8330078125,0.03626917
626.952392578125,0.0263439
627.071716308594,0.02947978
627.191101074219,0.03249955
627.310424804688,0.02009275
627.429809570313,0.01054491
627.549194335938,0.01353307
627.668518066406,0.02939356
627.787902832031,0.02549291
627.907287597656,0.01579509
628.026672363281,0.01326507
628.14599609375,0.01054101
628.265380859375,0.02696742
628.384765625,0.03024397
628.504150390625,0.007484393
628.62353515625,0.02154238
628.742919921875,0.009470126
628.8623046875,0.0136883
628.981689453125,0.01342593
629.10107421875,0.01160924
629.220458984375,0.03974855
629.33984375,0.02871818
629.459228515625,0.02800307
629.57861328125,0.01097609
629.697998046875,0.01410387
629.8173828125,0.01756432
629.936828613281,0.04700826
630.056213378906,0.03013599
630.175598144531,0.0283647
630.295043945313,0.01051748
630.414428710938,0.02444492
630.533813476563,0.01575334
630.653259277344,0.009103435
630.772644042969,0.0144088
630.89208984375,0.02076169
631.011474609375,0.02772982
631.130920410156,0.01731213
631.250305175781,0.01517138
631.369750976563,0.02396034
631.489135742188,0.0289677
631.608581542969,0.01001098
631.72802734375,0.02499103
631.847412109375,0.0134602
631.966857910156,0.03295558
632.086303710938,0.007137388
632.205749511719,0.01528567
632.3251953125,0.01562761
632.444580078125,0.02692304
632.564025878906,0.01423018
632.683471679688,0.01679782
632.802917480469,0.01190004
632.92236328125,0.006516501
633.041809082031,0.02290404
633.161254882813,0.04905264
633.280700683594,0.00858534
633.400146484375,0.01351243
633.519592285156,0.0103636
633.639038085938,0.02581413
633.758544921875,0.005902132
633.877990722656,0.0145362
633.997436523438,0.01248838
634.116882324219,0.007800418
634.236389160156,0.007137242
634.355834960938,0.01443903
634.475280761719,0.008603532
634.594787597656,0.03632458
634.714233398438,0.008784216
634.833679199219,0.004967352
634.953186035156,0.01955978
635.072631835938,0.02260483
635.192138671875,0.0116705
635.311584472656,0.001228971
635.431091308594,0.03294097
635.550598144531,0.01998482
635.670043945313,0.005262198
635.78955078125,0.0153075
635.909057617188,0.01296612
636.028503417969,0.007409412
636.148010253906,0.008187774
636.267517089844,0.0230836
636.387023925781,0.02371782
636.506469726563,0.01395732
636.6259765625,0.02289749
636.745483398438,0.004453597
636.864990234375,0.009716491
636.984497070313,0.003535822
637.10400390625,0.003697899
637.223510742188,0.01519954
637.343017578125,0.02516403
637.462524414063,0.003750534
637.58203125,0.03598454
637.701538085938,0.01386231
637.821044921875,0.009855671
637.940551757813,0.002419784
638.060119628906,0.001458299
638.179626464844,0.005674684
638.299133300781,0.02344763
638.418640136719,0.02844922
638.538208007813,0.007250641
638.65771484375,0.00817437
638.777221679688,0.004134666
638.896789550781,0.0248184
639.016296386719,0.01340155
639.135864257813,-0.001148876
639.25537109375,0.006827118
639.374938964844,0.01320462
639.494445800781,0.006956028
639.614013671875,0.008331261
639.733520507813,0.02564038
639.853088378906,0.004094103
639.972595214844,0.02434514
640.092163085938,0.004353668
640.211730957031,0.02235684
640.331237792969,0.01038117
640.450805664063,0.00266272
640.570373535156,0.01955014
640.68994140625,0.01861303
640.809509277344,0.004238688
640.929016113281,-0.0009869073
641.048583984375,-0.001740368
641.168151855469,0.004324537
641.287719726563,0.004998614
641.407287597656,0.01174808
641.52685546875,0.01849525
641.646423339844,0.008313122
641.765991210938,0.002686296
641.885559082031,0.01433976
642.005126953125,0.007072312
642.124694824219,0.01048675
642.244262695313,0.004628701
642.363891601563,0.002416468
642.483459472656,0.005866354
642.60302734375,0.01730363
642.722595214844,0.001553771
642.842163085938,0.004717596
642.961791992188,0.007941389
643.081359863281,0.01648002
643.200927734375,0.01172506
643.320556640625,0.007892764
643.440124511719,0.02012404
643.559753417969,0.01784665
643.679321289063,0.01376487
643.798950195313,0.009017731
643.918518066406,0.00696397
644.038146972656,0.02713281
644.15771484375,0.002720216
644.27734375,0.001784329
644.396911621094,0.006194035
644.516540527344,0.005391413
644.636169433594,0.003926096
644.755737304688,0.003962682
644.875366210938,0.01460185
644.994995117188,0.01518495
645.114562988281,0.01889182
645.234191894531,0.01762742
645.353820800781,0.008025764
645.473449707031,0.001842581
645.593078613281,0.008037843
645.712707519531,0.00489843
645.832336425781,0.002114247
645.951965332031,0.007562191
646.071533203125,0.005400061
646.191162109375,-0.0006048185
646.310852050781,0.01719814
646.430480957031,0.009551322
646.550109863281,0.02107359
646.669738769531,0.004911789
646.789367675781,0.01313207
646.908996582031,0.03503606
647.028625488281,0.01287993
647.148254394531,0.006239479
647.267944335938,0.005824226
647.387573242188,0.01342651
647.507202148438,0.004170001
647.626831054688,0.01020355
647.746520996094,0.03439862
647.866149902344,0.0002276744
647.985778808594,0.03242071
648.10546875,-0.001008556
648.22509765625,0.02727009
648.344787597656,0.01571047
648.464416503906,0.006307268
648.584106445313,0.01071536
648.703735351563,0.007830802
648.823425292969,-0.003961817
648.943054199219,0.00347368
649.062744140625,0.006511016
649.182434082031,0.007490021
649.302062988281,0.01338351
649.421752929688,-0.001141715
649.541442871094,0.002963998
649.661071777344,0.02516243
649.78076171875,0.01075327
649.900451660156,0.01189483
650.020141601563,0.002022674
650.139770507813,-0.003080807
650.259460449219,-0.0006157499
650.379150390625,0.006670298
650.498840332031,0.002441065
650.618530273438,0.009586073
650.738220214844,0.003813679
650.85791015625,0.01327803
650.977600097656,0.01605304
651.097290039063,0.007400955
651.216979980469,0.01787809
651.336669921875,0.006074383
651.456359863281,0.006481979
651.576049804688,0.003332643
651.695739746094,0.01288076
651.8154296875,0.004669353
651.935180664063,-0.000827375
652.054870605469,0.008902923
652.174560546875,0.002986798
652.294250488281,0.003219561
652.414001464844,0.009355132
652.53369140625,-0.001661348
652.653381347656,0.005160017
652.773071289063,-0.002582262
652.892822265625,0.0106525
653.012512207031,0.000548943
653.132263183594,0.009205225
653.251953125,0.0002748893
653.371704101563,0.008696956
653.491394042969,0.02502363
653.611145019531,0.0101179
653.730834960938,0.02919315
653.8505859375,0.009113717
653.970275878906,0.0229111
654.090026855469,-0.00231649
654.209716796875,0.0005107903
654.329467773438,-0.006871274
654.44921875,0.01238527
654.568969726563,0.0003119282
654.688659667969,0.01036521
654.808410644531,0.00414008
654.928161621094,0.003633079
655.047912597656,0.0221246
655.167602539063,0.003161603
655.287353515625,0.01416585
655.407104492188,-0.004950851
655.52685546875,0.005035748
655.646606445313,-0.005040769
655.766357421875,0.006712973
655.886108398438,-0.003204814
656.005859375,-0.005979249
656.125610351563,0.005929565
656.245361328125,0.002686005
656.365112304688,0.02207219
656.48486328125,0.002708907
656.604614257813,0.006475397
656.724365234375,0.02326751
656.844116210938,0.005374176
656.9638671875,0.001954091
657.083679199219,0.008155888
657.203430175781,0.00088196
657.323181152344,0.02003742
657.442932128906,0.01379661
657.562744140625,0.008715335
657.682495117188,0.02057586
657.80224609375,0.01204935
657.921997070313,-0.001919606
658.041809082031,-0.0002171265
658.161560058594,-0.003932053
658.281372070313,0.01869687
658.401123046875,0.03620657
658.520935058594,-5.586067e-05
658.640686035156,-0.001867675
658.760437011719,0.002563463
658.880249023438,-0.002464487
659.000061035156,0.0003448296
659.119812011719,-0.004182544
659.239624023438,0.00867947
659.359375,0.007255191
659.479187011719,0.005340716
659.598999023438,0.005137528
659.71875,0.007517628
659.838562011719,-0.003338873
659.958374023438,0.001409722
660.078125,-0.004089711
660.197937011719,0.009958199
660.317749023438,0.00699062
660.437561035156,0.01849915
660.557373046875,-0.007355267
660.677124023438,-0.003071102
660.796936035156,0.002142938
660.916748046875,-0.005303937
661.036560058594,0.008172689
661.156372070313,0.008427198
661.276184082031,0.001707136
661.39599609375,0.003752704
661.515808105469,0.01477726
661.635620117188,-0.001158218
661.755432128906,0.00764822
661.875244140625,0.01462135
661.995056152344,0.005696513
662.114868164063,0.0009784318
662.234680175781,-0.001981312
662.354553222656,-0.002253854
662.474365234375,0.002945323
662.594177246094,0.006007384
662.713989257813,0.01064399
662.833801269531,-0.005254084
662.953674316406,-1.229189e-05
663.073486328125,0.002394921
663.193298339844,0.002490448
663.313110351563,0.005311296
663.432983398438,0.00329821
663.552795410156,0.005078773
663.672668457031,0.003255581
663.79248046875,0.004354958
663.912292480469,0.002084928
664.032165527344,0.007542225
664.151977539063,0.002638221
664.271850585938,-0.003723282
664.391662597656,0.002275368
664.511535644531,0.007858529
664.63134765625,0.00172757
664.751220703125,-0.004956634
664.87109375,0.009851283
664.990905761719,0.009915918
665.110778808594,0.002050062
665.230590820313,0.009187187
665.350463867188,-0.005772606
665.470336914063,0.01625928
665.590148925781,0.01158192
665.710021972656,0.003018139
665.829895019531,-0.002640641
665.949768066406,0.01785321
666.069580078125,-0.003559913
666.189453125,0.02102048
666.309326171875,-0.000284845
666.42919921875,0.01078665
666.549072265625,0.0110775
666.6689453125,0.003951556
666.788818359375,0.003066715
666.90869140625,-0.001075029
667.028564453125,0.005554806
667.1484375,0.006180417
667.268310546875,0.00431755
667.38818359375,0.01129856
667.508056640625,-0.001188512
667.6279296875,-0.004063662
667.747802734375,-0.004703493
667.86767578125,-0.01074661
667.987548828125,0.008380442
668.107421875,-0.009601573
668.227294921875,0.002855332
668.34716796875,0.007319689
668.467102050781,0.003008821
668.586975097656,-0.0003999444
668.706848144531,7.494254e-05
668.826721191406,0.0005249967
668.946594238281,0.009924645
669.066528320313,0.005073403
669.186401367188,-0.004439047
669.306274414063,0.016062
669.426208496094,0.006287184
669.546081542969,-0.002946694
669.665954589844,-0.003467801
669.785888671875,0.00317651
669.90576171875,0.001142721
670.025695800781,-0.006103894
670.145568847656,0.01644674
670.265502929688,0.006084248
670.385375976563,0.01493519
670.505310058594,0.005757018
670.625183105469,0.009474346
670.7451171875,0.00138372
670.864990234375,0.01276538
670.984924316406,0.01080952
671.104858398438,-0.004491181
671.224731445313,0.00575463
671.344665527344,0.009999881
671.464599609375,-0.00632991
671.58447265625,-0.001390134
671.704406738281,0.01170991
671.824340820313,0.002273985
671.944213867188,0.0007135677
672.064147949219,-0.001610518
672.18408203125,-0.0009524717
672.304016113281,-0.004271801
672.423950195313,-0.00839845
672.543823242188,-0.00487658
672.663757324219,0.006122378
672.78369140625,0.004089527
672.903625488281,0.01668883
673.023559570313,0.01165546
673.143493652344,0.004528494
673.263427734375,-0.008828606
673.383361816406,0.02264267
673.503295898438,-0.008817996
673.623229980469,-0.001618829
673.7431640625,-0.0002395129
673.863098144531,0.003961036
673.983032226563,-0.0005989022
674.102966308594,0.008150512
674.222900390625,-0.006591355
674.342834472656,-0.008093443
674.462768554688,0.00319114
674.582702636719,0.004441461
674.702697753906,0.008196749
674.822631835938,-0.002845647
674.942565917969,0.01320586
675.0625,-0.005337173
675.182495117188,-0.003640411
675.302429199219,0.006508305
675.42236328125,0.01463178
675.542297363281,0.01264577
675.662292480469,0.007959702
675.7822265625,0.009212776
675.902160644531,-0.006781867
676.022155761719,0.01028636
676.14208984375,0.001912528
676.262023925781,-0.006194224
676.382019042969,0.01050083
676.501953125,0.002340246
676.621948242188,-0.006885575
676.741882324219,-0.01095063
676.861877441406,-0.0006993697
676.981811523438,0.003820643
677.101806640625,0.001631329
677.221740722656,-0.003727061
677.341735839844,0.009337166
677.461669921875,-0.002267965
677.581665039063,0.005268786
677.70166015625,-0.001511432
677.821594238281,0.005707061
677.941589355469,0.001992814
678.061584472656,-0.0008680221
678.181518554688,-0.001177575
678.301513671875,0.00278786
678.421508789063,-0.004671905
678.541442871094,0.01811156
678.661437988281,-0.0003248591
678.781433105469,0.004115825
678.901428222656,0.006498748
679.021362304688,0.004222257
679.141357421875,0.0007671252
679.261352539063,0.008584111
679.38134765625,0.009592058
679.501342773438,-0.003741793
679.621337890625,0.006786573
679.741333007813,0.001598262
679.861267089844,0.005370747
679.981262207031,0.0002002837
680.101257324219,-0.004168433
680.221252441406,0.01090781
680.341247558594,-0.002610705
680.461242675781,-0.002783044
680.581237792969,0.000335993
680.701232910156,0.003576892
680.821228027344,0.003862519
680.941223144531,0.0005120146
681.061218261719,-0.001448058
681.181274414063,-0.002687375
681.30126953125,0.002772045
681.421264648438,0.005904868
681.541259765625,-0.01028426
681.661254882813,0.001743359
681.78125,-0.006267596
681.901245117188,0.003714102
682.021301269531,-0.001877095
682.141296386719,-0.004459916
682.261291503906,-0.003689005
682.381286621094,0.0005970838
682.501342773438,0.00443878
682.621337890625,-0.001044577
682.741333007813,-0.003097289
682.861389160156,0.0009054231
682.981384277344,0.002453761
683.101379394531,-0.007109021
683.221435546875,-0.0004753064
683.341430664063,-0.009245202
683.46142578125,-0.007424342
683.581481933594,-0.004640358
683.701477050781,-0.002710219
683.821533203125,-0.00512794
