X [nm (air)],Y [Intensity]
554.331115722656,0.0008085482
554.448974609375,0.000701168
554.566833496094,0.0001340604
554.684692382813,-0.004763332
554.802551269531,-0.004474391
554.92041015625,-0.005825037
555.038269042969,-0.0008434977
555.156127929688,-0.001268045
555.274047851563,-0.0006996057
555.391906738281,0.002554773
555.509765625,0.0008827266
555.627685546875,0.007449271
555.745544433594,0.004325592
555.863403320313,-0.00547672
555.981323242188,0.001335496
556.099243164063,-0.004327828
556.217102050781,0.008162871
556.335021972656,0.009315418
556.452941894531,0.002694014
556.57080078125,0.001949944
556.688720703125,0.0005176856
556.806640625,0.0002701274
556.924560546875,0.00586581
557.04248046875,0.0003297588
557.160400390625,-0.004718232
557.2783203125,0.01486246
557.396240234375,0.0008149464
557.51416015625,-0.008019789
557.632141113281,0.002420953
557.750061035156,-0.001730462
557.867980957031,0.00153663
557.985961914063,-0.00994073
558.103881835938,-0.007103803
558.221801757813,-0.002644551
558.339782714844,0.006703396
558.457702636719,-0.00411939
558.57568359375,-0.0001273362
558.693664550781,0.003906907
558.811584472656,0.005677859
558.929565429688,-0.00382745
559.047546386719,0.001468824
559.16552734375,0.00143328
559.283508300781,-0.000881442
559.401489257813,0.005334787
559.519470214844,-0.009498509
559.637451171875,0.001662169
559.755432128906,0.007514605
559.873413085938,-0.001840642
559.991394042969,0.002325022
560.109375,0.004838862
560.227416992188,-0.001581785
560.345397949219,-0.007732322
560.46337890625,0.003850195
560.581420898438,0.02174265
560.699401855469,-0.006031958
560.817443847656,-0.004520414
560.935424804688,0.005073721
561.053466796875,-0.0005092752
561.171508789063,-0.003299959
561.289489746094,0.005241655
561.407531738281,-0.002857919
561.525573730469,0.01087099
561.643615722656,-0.003549787
561.761657714844,-0.008321817
561.879699707031,0.008999454
561.997741699219,0.01694309
562.115783691406,-0.004738697
562.233825683594,0.007644955
562.351867675781,0.004455969
562.469909667969,0.003806331
562.588012695313,0.0009052055
562.7060546875,-0.009622563
562.824096679688,-0.00484927
562.942199707031,-0.005861079
563.060241699219,0.002188812
563.178344726563,0.01205764
563.29638671875,-0.006854609
563.414489746094,0.005186081
563.532531738281,0.01302559
563.650634765625,-0.004910944
563.768737792969,-0.004625401
563.886779785156,0.002671518
564.0048828125,-0.004069417
564.122985839844,-0.008095139
564.241088867188,0.00906752
564.359191894531,0.007479591
564.477294921875,0.001583673
564.595397949219,0.00631486
564.713500976563,0.03365856
564.831604003906,0.002358776
564.949768066406,0.003514505
565.06787109375,0.009228157
565.185974121094,0.005184528
565.304077148438,-0.006101802
565.422241210938,0.001257455
565.540344238281,-0.003930812
565.658508300781,0.007192933
565.776611328125,0.003711606
565.894775390625,0.01420164
566.012878417969,0.004530012
566.131042480469,0.00310672
566.249206542969,0.005173945
566.367370605469,0.007457191
566.485473632813,-0.003018335
566.603637695313,0.01884794
566.721801757813,0.007894679
566.839965820313,0.001464893
566.958129882813,0.00918952
567.076293945313,0.02184228
567.194458007813,0.01339031
567.312622070313,0.007552774
567.430847167969,0.002252995
567.549011230469,0.01594688
567.667175292969,0.008814855
567.785339355469,0.0109812
567.903564453125,0.003224174
568.021728515625,0.02872482
568.139953613281,0.03072432
568.258117675781,-0.000734726
568.376342773438,0.004605775
568.494506835938,0.015197
568.612731933594,0.01580719
568.73095703125,-0.005097935
568.84912109375,0.0111774
568.967346191406,0.01335262
569.085571289063,0.02572207
569.203796386719,-0.003385564
569.322021484375,0.008948199
569.440246582031,0.009252636
569.558471679688,0.01666322
569.676696777344,0.01022512
569.794921875,-0.0002703261
569.913146972656,-0.001818506
570.031372070313,0.00536371
570.149597167969,0.007052244
570.267883300781,-0.004825558
570.386108398438,0.00682272
570.504333496094,0.0181697
570.622619628906,0.02080901
570.740844726563,0.005353363
570.859130859375,0.002254521
570.977355957031,0.01067059
571.095642089844,0.000973351
571.213928222656,0.008911104
571.332153320313,0.01118596
571.450439453125,0.008854824
571.568725585938,-0.001208188
571.68701171875,0.01501185
571.805297851563,0.004527583
571.923583984375,0.02557475
572.041870117188,0.006934643
572.16015625,0.01686359
572.278442382813,0.004807181
572.396728515625,0.004396308
572.515014648438,0.001773702
572.63330078125,0.006925827
572.751586914063,0.01572285
572.869934082031,0.003287853
572.988220214844,0.002719042
573.106506347656,0.01496624
573.224853515625,0.008267465
573.343139648438,0.009644401
573.461486816406,0.01798431
573.579772949219,0.007656906
573.698120117188,0.01354391
573.81640625,0.006442624
573.934753417969,0.009730147
574.053100585938,0.007302375
574.171447753906,0.008302222
574.289733886719,0.006496567
574.408081054688,0.015327
574.526428222656,0.01428204
574.644775390625,0.01412115
574.763122558594,0.01762669
574.881469726563,0.01983782
574.999816894531,0.0100344
575.1181640625,0.03310785
575.236572265625,0.01039419
575.354919433594,0.02554869
575.473266601563,0.009851244
575.591613769531,0.009621486
575.710021972656,0.01036003
575.828369140625,0.01199512
575.94677734375,0.02049825
576.065124511719,0.01909444
576.183532714844,0.01101537
576.301879882813,0.02436921
576.420288085938,0.0270158
576.538635253906,0.01576319
576.657043457031,0.03231828
576.775451660156,0.01186029
576.893859863281,0.01676976
577.012268066406,0.02866421
577.130615234375,0.02256024
577.2490234375,0.02670899
577.367431640625,0.01469229
577.48583984375,0.02856686
577.604248046875,0.01593
577.722717285156,0.01933994
577.841125488281,0.02345504
577.959533691406,0.01864646
578.077941894531,0.03780632
578.196350097656,0.02103819
578.314819335938,0.02138789
578.433227539063,0.02454556
578.551635742188,0.0259928
578.670104980469,0.03571324
578.788513183594,0.05296338
578.906982421875,0.02088984
579.025451660156,0.02772673
579.143859863281,0.03263193
579.262329101563,0.02755616
579.380798339844,0.03250353
579.499206542969,0.02771227
579.61767578125,0.02901425
579.736145019531,0.03191333
579.854614257813,0.02633094
579.973083496094,0.02674532
580.091552734375,0.03763353
580.210021972656,0.04874655
580.328491210938,0.03944986
580.446960449219,0.03454334
580.5654296875,0.03570574
580.683898925781,0.04623408
580.802368164063,0.0405584
580.9208984375,0.03946671
581.039367675781,0.03898182
581.157836914063,0.04964345
581.2763671875,0.05289155
581.394836425781,0.04544425
581.513366699219,0.0534572
581.6318359375,0.04125451
581.750366210938,0.03780295
581.868835449219,0.0412905
581.987365722656,0.0431765
582.105895996094,0.04708235
582.224365234375,0.05013025
582.342895507813,0.04621845
582.46142578125,0.04855125
582.579956054688,0.04481562
582.698486328125,0.04279147
582.817016601563,0.05186404
582.935546875,0.04214725
583.054077148438,0.04744612
583.172607421875,0.07680093
583.291137695313,0.05151788
583.40966796875,0.0456991
583.528198242188,0.05300057
583.646789550781,0.04822384
583.765319824219,0.04726047
583.883850097656,0.06008912
584.00244140625,0.04613433
584.120971679688,0.0613111
584.239501953125,0.05741593
584.358093261719,0.05377517
584.476623535156,0.06222906
584.59521484375,0.06488871
584.713806152344,0.0581618
584.832336425781,0.05878642
584.950927734375,0.05775506
585.069519042969,0.05044651
585.188110351563,0.06426763
585.306640625,0.06563087
585.425231933594,0.05796794
585.543823242188,0.08122894
585.662414550781,0.05448441
585.781005859375,0.06261326
585.899597167969,0.06846626
586.018188476563,0.05608315
586.136779785156,0.05915001
586.255432128906,0.06636225
586.3740234375,0.06695616
586.492614746094,0.06766279
586.611206054688,0.07582909
586.729858398438,0.0718713
586.848449707031,0.07434464
586.967041015625,0.06342132
587.085693359375,0.06434488
587.204284667969,0.07622367
587.322937011719,0.07102214
587.441589355469,0.07571339
587.560180664063,0.06208702
587.678833007813,0.07160524
587.797424316406,0.07685848
587.916076660156,0.08088773
588.034729003906,0.07246026
588.153381347656,0.07384806
588.272033691406,0.07430045
588.390686035156,0.08354826
588.509338378906,0.07346274
588.627990722656,0.0692514
588.746643066406,0.06892563
588.865295410156,0.07144646
588.983947753906,0.06903376
589.102600097656,0.07934191
589.221252441406,0.06638607
589.339904785156,0.07176413
589.458618164063,0.07043135
589.577270507813,0.06721576
589.695922851563,0.08045437
589.814636230469,0.06763867
589.933288574219,0.07538771
590.052001953125,0.07009449
590.170654296875,0.07584747
590.289367675781,0.06675515
590.408020019531,0.110978
590.526733398438,0.08119351
590.645446777344,0.07169659
590.764099121094,0.07238472
590.8828125,0.08199774
591.001525878906,0.08361977
591.120239257813,0.07082599
591.238891601563,0.07128605
591.357604980469,0.08139445
591.476318359375,0.07322076
591.595031738281,0.08901983
591.713745117188,0.07538237
591.832458496094,0.08717962
591.951232910156,0.07707258
592.069946289063,0.07892475
592.188659667969,0.06991798
592.307373046875,0.07195407
592.426086425781,0.09327196
592.544860839844,0.07309394
592.66357421875,0.06840932
592.782348632813,0.07007326
592.901062011719,0.07571002
593.019775390625,0.07166715
593.138549804688,0.06794086
593.257263183594,0.06715466
593.376037597656,0.06473645
593.494812011719,0.08026909
593.613525390625,0.07048456
593.732299804688,0.07243033
593.85107421875,0.07491228
593.969848632813,0.07239053
594.088562011719,0.07196144
594.207336425781,0.07426002
594.326110839844,0.07904654
594.444885253906,0.06817103
594.563659667969,0.07263615
594.682434082031,0.07798494
594.801208496094,0.07353937
594.919982910156,0.07070354
595.038818359375,0.0757013
595.157592773438,0.08596405
595.2763671875,0.0976532
595.395141601563,0.07616301
595.513916015625,0.08570496
595.632751464844,0.06752906
595.751525878906,0.07322523
595.870361328125,0.07228768
595.989135742188,0.08102891
596.107971191406,0.0744042
596.226745605469,0.07794451
596.345581054688,0.07226595
596.46435546875,0.08700141
596.583190917969,0.0726882
596.702026367188,0.07667735
596.82080078125,0.0728642
596.939636230469,0.06963427
597.058471679688,0.07369681
597.177307128906,0.07049047
597.296142578125,0.08519378
597.414978027344,0.0723529
597.533752441406,0.06708834
597.652587890625,0.0922248
597.771423339844,0.07652646
597.890319824219,0.0790843
598.009155273438,0.07068836
598.127990722656,0.06732335
598.246826171875,0.07891299
598.365661621094,0.07509501
598.484497070313,0.0712619
598.603393554688,0.07927309
598.722229003906,0.0670452
598.841064453125,0.07028147
598.9599609375,0.08224248
599.078796386719,0.08205775
599.197692871094,0.07368904
599.316528320313,0.05925269
599.435424804688,0.07735862
599.554321289063,0.06355148
599.673156738281,0.06810462
599.792053222656,0.07364201
599.910949707031,0.07610901
600.02978515625,0.06745543
600.148681640625,0.07393569
600.267578125,0.06562489
600.386474609375,0.06189868
600.50537109375,0.08914656
600.624267578125,0.0614723
600.7431640625,0.06534249
600.862060546875,0.05787184
600.98095703125,0.06890547
601.099853515625,0.05781516
601.21875,0.06901065
601.337646484375,0.06757293
601.45654296875,0.06568985
601.575500488281,0.06343482
601.694396972656,0.0661107
601.813293457031,0.067095
601.932250976563,0.06222371
602.051147460938,0.06981472
602.170043945313,0.07259527
602.289001464844,0.05564091
602.407897949219,0.06792789
602.52685546875,0.0701895
602.645751953125,0.0552769
602.764709472656,0.05943139
602.883666992188,0.04947823
603.002563476563,0.06259546
603.121520996094,0.06607995
603.240478515625,0.06967249
603.359436035156,0.068726
603.478393554688,0.06315722
603.597290039063,0.06109647
603.716247558594,0.05909023
603.835205078125,0.05341045
603.954162597656,0.05607511
604.073120117188,0.05640209
604.192077636719,0.05226659
604.31103515625,0.07398162
604.430053710938,0.05971526
604.549011230469,0.05516005
604.66796875,0.05924747
604.786926269531,0.07052565
604.905883789063,0.06736496
605.02490234375,0.05691027
605.143859863281,0.05331087
605.262817382813,0.05200979
605.3818359375,0.05966297
605.500793457031,0.05573616
605.619812011719,0.05871496
605.73876953125,0.05249537
605.857788085938,0.06720296
605.976806640625,0.06749181
606.095764160156,0.05979786
606.214782714844,0.06844915
606.333801269531,0.05088025
606.452758789063,0.06355003
606.57177734375,0.05133869
606.690795898438,0.05750957
606.809814453125,0.0512022
606.928833007813,0.05047608
607.0478515625,0.04847848
607.166870117188,0.07342699
607.285888671875,0.0638071
607.404907226563,0.05854284
607.52392578125,0.0564786
607.642944335938,0.06023746
607.761962890625,0.07362032
607.880981445313,0.06231278
608.0,0.04811414
608.119079589844,0.05393625
608.238098144531,0.05335988
608.357116699219,0.05093348
608.476196289063,0.0578216
608.59521484375,0.06662382
608.714233398438,0.05644005
608.833312988281,0.05555602
608.952331542969,0.0435193
609.071411132813,0.04698537
609.1904296875,0.04570476
609.309509277344,0.06553107
609.428588867188,0.05536323
609.547607421875,0.05432087
609.666687011719,0.05063243
609.785766601563,0.05108913
609.904846191406,0.05321408
610.023864746094,0.04840238
610.142944335938,0.04863781
610.262023925781,0.06614821
610.381103515625,0.05397267
610.500183105469,0.05033798
610.619262695313,0.04513494
610.738342285156,0.05275727
610.857421875,0.04579607
610.976501464844,0.05604557
611.095581054688,0.05167941
611.214660644531,0.04903777
611.333801269531,0.04514287
611.452880859375,0.03813147
611.571960449219,0.05156971
611.691040039063,0.05174533
611.810180664063,0.05024236
611.929260253906,0.05042682
612.048400878906,0.05249576
612.16748046875,0.04338329
612.286560058594,0.05655515
612.405700683594,0.05627419
612.524780273438,0.04557366
612.643920898438,0.04099138
612.763061523438,0.05772086
612.882141113281,0.04215948
613.001281738281,0.04929098
613.120422363281,0.04438255
613.239501953125,0.04791564
613.358642578125,0.0512937
613.477783203125,0.04264011
613.596923828125,0.0375465
613.716064453125,0.04176578
613.835205078125,0.03978267
613.954345703125,0.03563439
614.073486328125,0.04286333
614.192626953125,0.06091668
614.311767578125,0.03991525
614.430908203125,0.03983856
614.550048828125,0.03892608
614.669189453125,0.05100325
614.788330078125,0.04126825
614.907531738281,0.04713809
615.026672363281,0.04586004
615.145812988281,0.06849706
615.264953613281,0.04738694
615.384155273438,0.0475142
615.503295898438,0.04074777
615.622497558594,0.051511
615.741638183594,0.0402714
615.86083984375,0.04401043
615.97998046875,0.04018762
616.099182128906,0.04331971
616.218322753906,0.04842636
616.337524414063,0.03897236
616.456726074219,0.05567114
616.575866699219,0.03904037
616.695068359375,0.03420458
616.814270019531,0.03848841
616.933471679688,0.04354609
617.052612304688,0.04088763
617.171813964844,0.05001135
617.291015625,0.03729123
617.410217285156,0.0414369
617.529418945313,0.04895229
617.648620605469,0.03931634
617.767822265625,0.06268828
617.887023925781,0.0474587
618.006225585938,0.03896745
618.125427246094,0.0458727
618.24462890625,0.04913798
618.363891601563,0.04876217
618.483093261719,0.03861804
618.602294921875,0.04404318
618.721496582031,0.05566253
618.840759277344,0.03579815
618.9599609375,0.04800464
619.079162597656,0.03233997
619.198425292969,0.05363645
619.317626953125,0.03720119
619.436889648438,0.0474282
619.556091308594,0.04122242
619.675354003906,0.0363275
619.794616699219,0.04323841
619.913818359375,0.0315911
620.033081054688,0.05732885
620.152282714844,0.04524906
620.271545410156,0.04262184
620.390808105469,0.03255963
620.510070800781,0.0367791
620.629333496094,0.03683108
620.74853515625,0.02915768
620.867797851563,0.06304841
620.987060546875,0.03511819
621.106323242188,0.03485872
621.2255859375,0.04022815
621.344848632813,0.03178718
621.464111328125,0.03357757
621.583374023438,0.05942736
621.70263671875,0.03955279
621.821899414063,0.06291796
621.941223144531,0.02924477
622.060485839844,0.04665164
622.179748535156,0.05073301
622.299011230469,0.03393168
622.418334960938,0.03654228
622.53759765625,0.03571412
622.656860351563,0.03177888
622.776184082031,0.03898171
622.895446777344,0.04049801
623.014709472656,0.03763112
623.134033203125,0.02917389
623.253295898438,0.03195288
623.372619628906,0.04182554
623.491943359375,0.03647671
623.611206054688,0.03107626
623.730529785156,0.03800097
623.849853515625,0.03669722
623.969116210938,0.0356895
624.088439941406,0.02616353
624.207763671875,0.02643636
624.327087402344,0.03414521
624.446350097656,0.04969102
624.565673828125,0.040491
624.684997558594,0.03673935
624.804321289063,0.03497628
624.923645019531,0.03976629
625.04296875,0.02803684
625.162292480469,0.03261292
625.281616210938,0.0390002
625.400939941406,0.03342422
625.520263671875,0.03184577
625.639587402344,0.03774719
625.758911132813,0.03961059
625.878295898438,0.029499
625.997619628906,0.02827406
626.116943359375,0.03736241
626.236267089844,0.03877458
626.355651855469,0.05121551
626.474975585938,0.02642879
626.594360351563,0.04718005
626.713684082031,0.03231651
626.8330078125,0.04691173
626.952392578125,0.03946493
627.071716308594,0.04160263
627.191101074219,0.04435741
627.310424804688,0.03469808
627.429809570313,0.02612559
627.549194335938,0.02848866
627.668518066406,0.04127626
627.787902832031,0.03845198
627.907287597656,0.03055325
628.026672363281,0.02732271
628.14599609375,0.026024
628.265380859375,0.03965832
628.384765625,0.04423096
628.504150390625,0.02346525
628.62353515625,0.03587304
628.742919921875,0.02454545
628.8623046875,0.02824441
628.981689453125,0.02781447
629.10107421875,0.0256059
629.220458984375,0.05025762
629.33984375,0.04178355
629.459228515625,0.0412066
629.57861328125,0.02440877
629.697998046875,0.02926092
629.8173828125,0.03220652
629.936828613281,0.05823155
630.056213378906,0.04245441
630.175598144531,0.04158035
630.295043945313,0.02555221
630.414428710938,0.03737457
630.533813476563,0.02984262
630.653259277344,0.02467017
630.772644042969,0.02983734
630.89208984375,0.03371097
631.011474609375,0.03976567
631.130920410156,0.03097058
631.250305175781,0.02884376
631.369750976563,0.03702854
631.489135742188,0.04063256
631.608581542969,0.02553581
631.72802734375,0.03706514
631.847412109375,0.02910051
631.966857910156,0.04459954
632.086303710938,0.02203412
632.205749511719,0.0298626
632.3251953125,0.02919474
632.444580078125,0.0401284
632.564025878906,0.02853871
632.683471679688,0.03060187
632.802917480469,0.02631706
632.92236328125,0.02247964
633.041809082031,0.03601175
633.161254882813,0.05826751
633.280700683594,0.0221786
633.400146484375,0.02683526
633.519592285156,0.02412031
633.639038085938,0.03861509
633.758544921875,0.01960938
633.877990722656,0.02837318
633.997436523438,0.02560483
634.116882324219,0.02246151
634.236389160156,0.02228312
634.355834960938,0.0281348
634.475280761719,0.02362986
634.594787597656,0.04630759
634.714233398438,0.02300902
634.833679199219,0.02026953
634.953186035156,0.03236293
635.072631835938,0.03440981
635.192138671875,0.02538792
635.311584472656,0.01710032
635.431091308594,0.04438199
635.550598144531,0.03272821
635.670043945313,0.02003347
635.78955078125,0.02770021
635.909057617188,0.02512676
636.028503417969,0.02179675
636.148010253906,0.02185736
636.267517089844,0.03461107
636.387023925781,0.03556606
636.506469726563,0.02725087
636.6259765625,0.03476132
636.745483398438,0.01822556
636.864990234375,0.02406109
636.984497070313,0.01821934
637.10400390625,0.01820122
637.223510742188,0.0277102
637.343017578125,0.03623433
637.462524414063,0.01877377
637.58203125,0.04513436
637.701538085938,0.02604082
637.821044921875,0.02200307
637.940551757813,0.01678278
638.060119628906,0.01551332
638.179626464844,0.01796353
638.299133300781,0.03501408
638.418640136719,0.03923547
638.538208007813,0.02062158
638.65771484375,0.02134152
638.777221679688,0.01887928
638.896789550781,0.0383281
639.016296386719,0.02760157
639.135864257813,0.01346499
639.25537109375,0.02014899
639.374938964844,0.02580926
639.494445800781,0.01935358
639.614013671875,0.02051912
639.733520507813,0.03632835
639.853088378906,0.01788047
639.972595214844,0.03518676
640.092163085938,0.01735833
640.211730957031,0.03233665
640.331237792969,0.02296272
640.450805664063,0.01644197
640.570373535156,0.02994834
640.68994140625,0.02913186
640.809509277344,0.01699333
640.929016113281,0.01290376
641.048583984375,0.0103232
641.168151855469,0.01667326
641.287719726563,0.0173644
641.407287597656,0.02341879
641.52685546875,0.03000934
641.646423339844,0.02067854
641.765991210938,0.01573161
641.885559082031,0.02564795
642.005126953125,0.01906938
642.124694824219,0.02243263
642.244262695313,0.01664594
642.363891601563,0.01417585
642.483459472656,0.01661173
642.60302734375,0.02874033
642.722595214844,0.01325175
642.842163085938,0.01573624
642.961791992188,0.01879732
643.081359863281,0.02795251
643.200927734375,0.02129997
643.320556640625,0.01922129
643.440124511719,0.03015951
643.559753417969,0.02797204
643.679321289063,0.02470928
643.798950195313,0.02036296
643.918518066406,0.01854568
644.038146972656,0.03551089
644.15771484375,0.01313113
644.27734375,0.0137313
644.396911621094,0.01706588
644.516540527344,0.01639025
644.636169433594,0.01400571
644.755737304688,0.01520003
644.875366210938,0.02506636
644.994995117188,0.02455409
645.114562988281,0.02774293
645.234191894531,0.02626694
645.353820800781,0.01763685
645.473449707031,0.01389703
645.593078613281,0.01816669
645.712707519531,0.01551726
645.832336425781,0.01380278
645.951965332031,0.01730316
646.071533203125,0.01529303
646.191162109375,0.0119691
646.310852050781,0.02567263
646.430480957031,0.02001681
646.550109863281,0.02819948
646.669738769531,0.01498532
646.789367675781,0.02207029
646.908996582031,0.03872181
647.028625488281,0.02117862
647.148254394531,0.01505613
647.267944335938,0.01476498
647.387573242188,0.02195332
647.507202148438,0.01394995
647.626831054688,0.01938449
647.746520996094,0.0400761
647.866149902344,0.01057374
647.985778808594,0.03765117
648.10546875,0.009960945
648.22509765625,0.03425667
648.344787597656,0.02433977
648.464416503906,0.01652052
648.584106445313,0.01870162
648.703735351563,0.0172841
648.823425292969,0.006818437
648.943054199219,0.01281313
649.062744140625,0.01513749
649.182434082031,0.01613702
649.302062988281,0.02077511
649.421752929688,0.008573144
649.541442871094,0.01301004
649.661071777344,0.03081605
649.78076171875,0.01744856
649.900451660156,0.01893128
650.020141601563,0.01035287
650.139770507813,0.007710458
650.259460449219,0.009396303
650.379150390625,0.01444578
650.498840332031,0.0104283
650.618530273438,0.01912863
650.738220214844,0.01310573
650.85791015625,0.02027006
650.977600097656,0.02289479
651.097290039063,0.01456387
651.216979980469,0.02294654
651.336669921875,0.0134462
651.456359863281,0.01383256
651.576049804688,0.0113448
651.695739746094,0.01993733
651.8154296875,0.01247498
651.935180664063,0.007609453
652.054870605469,0.01504667
652.174560546875,0.01007689
652.294250488281,0.01153527
652.414001464844,0.0165744
652.53369140625,0.007586757
652.653381347656,0.01333316
652.773071289063,0.006259277
652.892822265625,0.01835074
653.012512207031,0.009178287
653.132263183594,0.01617598
653.251953125,0.008178144
653.371704101563,0.01547622
653.491394042969,0.0298522
653.611145019531,0.01718756
653.730834960938,0.03189735
653.8505859375,0.01490661
653.970275878906,0.02804309
654.090026855469,0.005775215
654.209716796875,0.007046479
654.329467773438,0.001641816
654.44921875,0.01934328
654.568969726563,0.007099615
654.688659667969,0.01702105
654.808410644531,0.01148161
654.928161621094,0.01117851
655.047912597656,0.02677773
655.167602539063,0.01075215
655.287353515625,0.01948688
655.407104492188,0.004238262
655.52685546875,0.01129169
655.646606445313,0.002091237
655.766357421875,0.01164584
655.886108398438,0.003618245
656.005859375,0.001514938
656.125610351563,0.01296234
656.245361328125,0.007892509
656.365112304688,0.02585503
656.48486328125,0.009273464
656.604614257813,0.01241525
656.724365234375,0.02699853
656.844116210938,0.01173776
656.9638671875,0.009073655
657.083679199219,0.01389876
657.203430175781,0.007714665
657.323181152344,0.02421149
657.442932128906,0.01883416
657.562744140625,0.01440808
657.682495117188,0.02341115
657.80224609375,0.01809211
657.921997070313,0.00491645
658.041809082031,0.005136037
658.161560058594,0.001301187
658.281372070313,0.02186314
658.401123046875,0.03678046
658.520935058594,0.006120998
658.640686035156,0.003456512
658.760437011719,0.008257709
658.880249023438,0.004328277
659.000061035156,0.005427349
659.119812011719,0.00251382
659.239624023438,0.01428476
659.359375,0.01284235
659.479187011719,0.009707544
659.598999023438,0.01070098
659.71875,0.01260497
659.838562011719,0.003346788
659.958374023438,0.006993593
660.078125,0.001416685
660.197937011719,0.01382692
660.317749023438,0.01027989
660.437561035156,0.0210954
660.557373046875,-0.002178554
660.677124023438,0.00330564
660.796936035156,0.007797267
660.916748046875,2.533971e-05
661.036560058594,0.01116868
661.156372070313,0.01257825
661.276184082031,0.00718065
661.39599609375,0.008967168
661.515808105469,0.01828648
661.635620117188,0.005084683
661.755432128906,0.01303178
661.875244140625,0.01737401
661.995056152344,0.01051931
662.114868164063,0.005383414
662.234680175781,0.003438829
662.354553222656,0.002824867
662.474365234375,0.006815971
662.594177246094,0.008614389
662.713989257813,0.01294143
662.833801269531,-0.0007070416
662.953674316406,0.00432823
663.073486328125,0.006515594
663.193298339844,0.006431777
663.313110351563,0.008308354
663.432983398438,0.007002585
663.552795410156,0.01031965
663.672668457031,0.006562504
663.79248046875,0.008900309
663.912292480469,0.00706436
664.032165527344,0.01278395
664.151977539063,0.007915521
664.271850585938,0.0008970873
664.391662597656,0.006555521
664.511535644531,0.009729334
664.63134765625,0.005565285
664.751220703125,-0.000646032
664.87109375,0.01202329
664.990905761719,0.011848
665.110778808594,0.005890138
665.230590820313,0.01200562
665.350463867188,-0.0001792173
665.470336914063,0.01835741
665.590148925781,0.01418
665.710021972656,0.00687638
665.829895019531,0.002091682
665.949768066406,0.02129699
666.069580078125,0.002262284
666.189453125,0.02212748
666.309326171875,0.003848951
666.42919921875,0.01494293
666.549072265625,0.01401478
666.6689453125,0.006840293
666.788818359375,0.006583318
666.90869140625,0.002369196
667.028564453125,0.008228761
667.1484375,0.007361339
667.268310546875,0.006954725
667.38818359375,0.01496178
667.508056640625,0.002514539
667.6279296875,0.0009614229
667.747802734375,-0.0001003518
667.86767578125,-0.005409217
667.987548828125,0.01144963
668.107421875,-0.004332258
668.227294921875,0.005699208
668.34716796875,0.01058589
668.467102050781,0.006136788
668.586975097656,0.00476185
668.706848144531,0.004305793
668.826721191406,0.00442509
668.946594238281,0.01217483
669.066528320313,0.007359449
669.186401367188,-0.0006612825
669.306274414063,0.01656853
669.426208496094,0.008722967
669.546081542969,-7.179972e-05
669.665954589844,4.918158e-06
669.785888671875,0.006181458
669.90576171875,0.00535269
670.025695800781,-0.002004391
670.145568847656,0.01686897
670.265502929688,0.008435088
670.385375976563,0.01548236
670.505310058594,0.008788954
670.625183105469,0.01149902
670.7451171875,0.005898173
670.864990234375,0.01451994
670.984924316406,0.01233986
671.104858398438,-0.001074219
671.224731445313,0.006194841
671.344665527344,0.01216359
671.464599609375,-0.00327708
671.58447265625,0.0006879056
671.704406738281,0.01218619
671.824340820313,0.004777966
671.944213867188,0.003951218
672.064147949219,0.002011469
672.18408203125,0.002945318
672.304016113281,-0.0006101235
672.423950195313,-0.0050257
672.543823242188,-0.0005490227
672.663757324219,0.008610419
672.78369140625,0.006570985
672.903625488281,0.0172686
673.023559570313,0.01473324
673.143493652344,0.00703776
673.263427734375,-0.005124481
673.383361816406,0.02073307
673.503295898438,-0.004825633
673.623229980469,0.001333628
673.7431640625,0.001849842
673.863098144531,0.006795108
673.983032226563,0.002411213
674.102966308594,0.01029915
674.222900390625,-0.003078151
674.342834472656,-0.004131011
674.462768554688,0.00626767
674.582702636719,0.007088814
674.702697753906,0.01054004
674.822631835938,0.0002344775
674.942565917969,0.01498993
675.0625,-0.000655077
675.182495117188,0.0005244901
675.302429199219,0.008319643
675.42236328125,0.01524709
675.542297363281,0.013741
675.662292480469,0.008566245
675.7822265625,0.009853235
675.902160644531,-0.003012203
676.022155761719,0.01094916
676.14208984375,0.003189261
676.262023925781,-0.002818272
676.382019042969,0.01124034
676.501953125,0.004368108
676.621948242188,-0.003601653
676.741882324219,-0.006568916
676.861877441406,0.002172478
676.981811523438,0.005818697
677.101806640625,0.003723043
677.221740722656,-7.231491e-05
677.341735839844,0.01110223
677.461669921875,0.001507148
677.581665039063,0.007042065
677.70166015625,0.0003870276
677.821594238281,0.007237653
677.941589355469,0.003618725
678.061584472656,0.0002482649
678.181518554688,0.0005375056
678.301513671875,0.004818607
678.421508789063,-0.001909152
678.541442871094,0.01712108
678.661437988281,0.0008776507
678.781433105469,0.005600961
678.901428222656,0.00756288
679.021362304688,0.005947359
679.141357421875,0.002695567
679.261352539063,0.009676045
679.38134765625,0.0105141
679.501342773438,-0.0005638428
679.621337890625,0.007605946
679.741333007813,0.004430144
679.861267089844,0.006184138
679.981262207031,0.001834315
680.101257324219,-0.002016511
680.221252441406,0.01180774
680.341247558594,-0.001159858
680.461242675781,-0.0007921908
680.581237792969,0.0012864
680.701232910156,0.005611503
680.821228027344,0.005668593
680.941223144531,0.002473215
681.061218261719,0.0008645812
681.181274414063,0.001178986
681.30126953125,0.005305279
681.421264648438,0.007535639
681.541259765625,-0.007032804
681.661254882813,0.004194051
